date,parts,savings,total_value,invested_value
20150717,4264.986182672649,67.078458474505,86143.88259441045,86076.80413593595
20150720,4266.116401012573,44.2717825931733,86130.23463862589,86085.96285603271
20150721,4266.66975955989,33.203836944879974,85372.57236580607,85339.36852886119
20150722,4267.0025917340745,26.56306955590398,85163.07888061169,85136.51581105578
20150723,4267.2043110320565,22.578609122518383,84310.53176278321,84287.9531536607
20150724,4267.377269761897,19.191817754140626,83580.83982559672,83561.64800784258
20150727,4267.4472060554,17.848390511350782,81992.52200579134,81974.67361527999
20150728,4267.603044762915,14.814164124421149,83106.3257265718,83091.51156244738
20150729,4267.761496318723,11.703189658292708,83803.22530378158,83791.52211412329
20150730,4267.885512073981,9.24551983005124,84587.63986680495,84578.3943469749
20150731,4267.979566670699,7.396415864040992,83915.44789865332,83908.05148278928
20150804,4282.266778602175,725.3254194221095,85269.69020268698,84544.36478326487
20150805,4289.897652018002,573.0070813434664,86202.7961337444,85629.78905240093
20150806,4295.116242937029,469.8658067016425,85359.40225535765,84889.53644865601
20150807,4297.506262045865,422.87922603147825,84909.70358472217,84486.82435869069
20150810,4299.428246206194,384.8200956886452,85522.09822706369,85137.27813137505
20150811,4301.797074446524,338.64168420600777,84198.73421288143,83860.09252867542
20150812,4303.386958095729,308.1639326274671,82803.23124193096,82495.0673093035
20150813,4305.145620012991,274.2659000384457,83255.51721122683,82981.25131118839
20150814,4306.706294839523,244.09665103421668,83496.60536594754,83252.50871491333
20150817,4308.462945527039,209.92311988942635,84025.89956958334,83815.97644969392
20150818,4309.864359038204,182.6331143038009,84109.48375072655,83926.85063642275
20150819,4311.098770766551,158.8908094443068,83077.27123673691,82918.3804272926
20150820,4311.779500416609,146.17954468876226,80660.0381559681,80513.85861127934
20150821,4312.429909959162,134.48518111366127,77671.97496217939,77537.48978106573
20150824,4312.66838564103,130.45062568025142,73092.60564079376,72962.1550151135
20150825,4313.3548193548595,118.71006936902879,73893.03689316874,73774.32682379971
20150826,4314.170392499123,104.46486104474533,75457.92202163069,75353.45716058594
20150827,4314.919203258707,90.88442910892844,78346.25909940884,78255.3746702999
20150828,4315.617961033637,78.16060903367845,78662.11118508737,78583.9505760537
20150831,4316.222611767713,67.21812376896347,78178.76197345162,78111.54384968265
20150901,4321.704020625841,971.1684926297569,76699.52370525224,75728.35521262248
20150902,4328.823943931571,844.9165885878884,77604.48852717128,76759.5719385834
20150903,4333.979904230067,751.9757638432208,78875.864119504,78123.88835566078
20150904,4338.229867572066,676.7781874588986,77436.11599531876,76759.33780785986
20150908,4343.136874625707,588.7970230892417,78459.93824406578,77871.14122097654
20150909,4347.395733178721,512.2534100876403,78647.12744336214,78134.87403327451
20150910,4351.698840832735,435.41539857449425,78141.09058002014,77705.67518144565
20150911,4355.1284080055875,374.45724277406504,77783.81610518778,77409.35886241372
20150914,4357.879902554571,325.7778012134366,77425.38903720891,77099.61123599547
20150915,4360.796624610772,273.6533530192867,78205.01375177591,77931.36039875663
20150916,4363.2219710361705,229.86881653620085,78998.67873745509,78768.8099209189
20150917,4365.264284979353,193.0898058904087,78804.9516819411,78611.86187605068
20150918,4367.230832168695,158.33364083013515,77343.46119933,77185.12755849987
20150921,4369.26062618305,121.91690343920406,78511.25872385192,78389.34182041271
20150922,4371.392545545077,84.12266337305081,77579.29543228706,77495.17276891401
20150923,4372.86885797442,58.04463772740506,77301.71200564496,77243.66736791756
20150924,4373.605346099321,45.27481742737595,75878.34319237428,75833.0683749469
20150925,4374.068447154972,37.12535029044828,77010.23225594478,76973.10690565433
20150928,4374.392687910003,31.55654774688104,75161.31352333238,75129.75697558551
20150929,4374.633256922951,27.454196539786505,74626.76273686979,74599.30854033
20150930,4374.962931460113,21.68881526643134,76531.47805693404,76509.7892416676
20151001,4385.477077897328,837.7848285184737,77544.60294572843,76706.81811720996
20151002,4396.907261448259,636.71646967404,77982.71210581037,77345.99563613633
20151005,4407.857178267888,439.3343640750876,79894.92707381421,79455.59270973912
20151006,4416.652905602484,281.1739930080561,79699.21821509911,79418.04422209106
20151007,4422.380850798269,177.13961559507533,80499.07405630373,80321.93444070865
20151008,4426.466690060934,102.7409770451437,80703.83028969569,80601.08931265054
20151009,4428.894473615973,58.562356915731904,80651.59798275295,80593.03562583722
20151012,4430.215601050617,34.551790580281825,80550.6191887545,80516.06739817421
20151013,4430.886349593438,22.458663877183184,79908.23792660216,79885.77926272497
20151014,4431.326853749197,14.59813152016907,79088.96704056233,79074.36890904217
20151015,4431.656264790958,8.612897596899751,80529.5914007162,80520.9785031193
20151016,4431.868416737895,4.737093678294864,80970.54119906289,80965.8041053846
20151019,4431.989834972645,2.5106596494962776,81271.46506455941,81268.9544049099
20151020,4432.05996244181,1.230223228253176,80924.88345946453,80923.65323623628
20151021,4432.093778921143,0.615111614126588,80619.07132205603,80618.4562104419
20151022,4432.1118796347555,0.27680022635696455,82838.66388653975,82838.38708631339
20151023,4432.12043000824,0.11348809280635547,84653.61370125019,84653.50021315739
20151027,4432.12456131131,0.03518130876997021,84008.74017868399,84008.70499737521
20151028,4432.125830425211,0.010906205718690765,84775.94094024698,84775.93003404126
20151029,4432.126233142411,0.0031627996584203226,85220.48316103865,85220.47999823898
20151030,4432.126349242539,0.0009488398975260968,84517.99115308558,84517.99020424568
20151102,4470.157915029433,270.0002561867724,86072.89337201073,85802.89311582396
20151103,4480.336449085213,72.90006917042854,86831.47917019122,86758.57910102079
20151104,4483.029801394465,20.412019367719992,87385.69678894305,87365.28476957533
20151105,4483.795785949032,5.511245229284398,87229.23904887438,87223.7278036451
20151106,4483.995405589317,1.5982611164924756,87897.7730005594,87896.17473944291
20151109,4484.04963936379,0.5434087796074416,87215.75729936926,87215.21389058966
20151110,4484.068000212109,0.1847589850665301,87589.27863432828,87589.09387534321
20151111,4484.073973361281,0.06836082447461614,87380.76947231841,87380.70111149394
20151112,4484.076072938919,0.028027938034592616,86139.12938909468,86139.10136115664
20151113,4484.076808472228,0.014013969017296308,85434.23263042868,85434.21861645966
20151116,4484.077158249422,0.00728726388899408,86235.08874842181,86235.08146115793
20151117,4484.077349293007,0.0035707593056070993,87231.89910070067,87231.89552994136
20151118,4484.077442017334,0.0017496720597474785,88066.38589540409,88066.38414573204
20151119,4484.077488479163,0.0008398425886787897,87808.5514424881,87808.55060264551
20151120,4484.077511037041,0.0003947260166790311,88480.71465801111,88480.7142632851
20151123,4484.07752162256,0.00018552122783914462,88620.16946860438,88620.16928308315
20151124,4484.077526895859,8.162934024922363e-05,88343.0534777681,88343.05339613876
20151125,4484.0775293279285,3.346802950218169e-05,88796.39371573727,88796.39368226925
20151127,4484.077530305939,1.405657239091631e-05,88999.52242781581,88999.52241375924
20151130,4484.077530716852,5.903760404184851e-06,88967.2370695976,88967.23706369384
20151201,4511.6612474595195,450.0000026566921,90409.36711412627,89959.36711146959
20151202,4524.134034180471,202.50000119551143,89975.79646824543,89773.29646704992
20151203,4529.956071967262,91.12500053798013,86748.7316616645,86657.60666112651
20151204,4532.559264764979,41.006250242091056,87305.46326290928,87264.45701266719
20151207,4533.369863106159,25.423875150096457,87171.75276459871,87146.32888944862
20151208,4533.931560057971,14.745847587055945,86206.1449837571,86191.39913617005
20151209,4534.206357151648,9.584800931586365,85167.87465650385,85158.28985557226
20151210,4534.389695001418,6.134272596215274,85346.0689663399,85339.93469374368
20151211,4534.472923942693,4.600704447161455,83556.34535372283,83551.74464927567
20151214,4534.548293021756,3.2204931130130188,83043.04301873251,83039.8225256195
20151215,4534.608714383604,2.093320523458462,84596.12580909247,84594.032488569
20151216,4534.659753120885,1.1303930826675694,85554.74209131316,85553.6116982305
20151217,4534.6818780608755,0.7121476420805688,85723.43143412926,85722.71928648718
20151218,4534.696013507912,0.44865301451075834,84530.35663201143,84529.90797899693
20151221,4534.704466583306,0.29162445943199294,84239.22914794422,84238.93752348478
20151222,4534.710104501668,0.18663965403647548,84441.93043760052,84441.74379794647
20151223,4534.714325519237,0.10638460280079103,86219.53679856515,86219.43041396236
20151224,4534.716689021267,0.061703069624458796,85727.97376567888,85727.91206260925
20151228,4534.718260832051,0.032085596204718576,85447.27480262845,85447.24271703225
20151229,4534.71906585242,0.01668451002645366,86755.08754905242,86755.07086454239
20151230,4534.719469523367,0.009009635414284976,86217.26986784232,86217.26085820691
20151231,4534.719688275401,0.0048652031237138875,85913.89713533121,85913.89227012808
20160104,4557.733774542338,570.0027731657806,85728.06793684719,85158.06516368141
20160105,4568.330366153704,370.5018025577574,86378.00077309692,86007.49897053916
20160106,4575.323642873916,240.82617166254232,85080.59494910926,84839.76877744672
20160107,4578.933268069537,175.8031053136559,82659.79120966468,82483.98810435102
20160108,4581.511942388834,130.09429793210535,81340.60053513385,81210.50623720174
20160111,4582.756849884863,107.97826728364744,81521.57025685822,81413.59198957458
20160112,4583.724283305293,90.70174451826385,81947.30836821251,81856.60662369426
20160113,4584.650782979741,74.37543050497635,80862.7992027825,80788.42377227751
20160114,4585.281357556011,63.2191159292299,81187.39247821744,81124.17336228822
20160115,4585.649025986386,56.89720433630691,78905.29794656181,78848.40074222551
20160119,4585.945504566638,51.77645594603929,79259.76861627055,79207.99216032452
20160120,4586.281558600121,46.08104579197497,77773.92227279097,77727.841226999
20160121,4586.631189212705,40.090509839018225,78626.97064269059,78586.88013285157
20160122,4586.950481039508,34.47783846155567,80666.18686941454,80631.70903095299
20160125,4587.247941411256,29.30616269232232,79783.65759686254,79754.35143417022
20160126,4587.515466131594,24.61717666155075,80431.37700618982,80406.75982952828
20160127,4587.769490060088,20.186084862471617,80047.40196167464,80027.21587681216
20160128,4587.978909797801,16.552589587226727,79619.36306825202,79602.81047866479
20160129,4588.219628950112,12.248916294547778,82042.27473051622,82030.02581422168
20160201,4602.997317288793,749.0641980579653,82726.60522004445,81977.54102198649
20160202,4614.1362643152725,554.3075065628943,81229.25019273041,80674.94268616752
20160203,4621.83787670275,421.2737049877997,80256.59026821275,79835.31656322494
20160204,4627.968668865496,315.9552787408498,79817.97785371364,79502.0225749728
20160205,4631.139094347351,262.2428813549053,78721.61207605942,78459.36919470452
20160208,4633.815877606851,217.6615915245714,77392.93826989116,77175.27667836659
20160209,4635.817928068816,185.0123527958857,75785.46754194933,75600.45518915345
20160210,4637.729050115756,153.56025282058513,76478.52232219561,76324.96206937503
20160211,4639.451317751181,125.91940731287981,74584.93755103335,74459.01814372047
20160212,4641.065255296847,99.47633177717505,76139.61768761177,76040.1413558346
20160216,4642.771579230422,70.62819556179429,78564.11017697884,78493.48198141705
20160217,4644.291268944706,44.4957632039304,79907.2639948502,79862.76823164627
20160218,4645.400818192141,25.36258502624033,80131.11883401334,80105.75624898709
20160219,4646.0358020677095,14.456673464956987,79810.58617755807,79796.12950409311
20160222,4646.448354817694,7.2283367324784935,81417.64996149331,81410.42162476083
20160223,4646.656876962259,3.6141683662392468,80540.86515693921,80537.25098857297
20160224,4646.767803297457,1.6986591321324458,80243.47911681361,80241.78045768148
20160225,4646.8193278977,0.7983697921022495,81194.6724861486,81193.8741163565
20160226,4646.842849140746,0.38321750020907974,82017.62418911928,82017.24097161907
20160229,4646.8547794743745,0.17244787509408588,82094.76178041502,82094.58933253992
20160301,4680.7523372266205,390.0672546712867,84636.58819624461,84246.52094157333
20160302,4694.898255073726,132.62286658823746,85576.015190326,85443.39232373776
20160303,4699.940810684466,41.11308864235362,85333.2889505387,85292.17586189635
20160304,4701.482460823252,13.156188365553156,85271.71972591874,85258.56353755319
20160307,4701.996580916574,3.8152946260104166,85432.98057432497,85429.16527969897
20160308,4702.145794052697,1.1445883878031253,84162.9712978194,84161.8267094316
20160309,4702.19088183921,0.33193063246290644,84752.15016581422,84751.81823518175
20160310,4702.204315189896,0.09294057708961381,83656.06947125749,83655.9765306804
20160311,4702.208166957195,0.023235144272403446,85095.88443256864,85095.86119742437
20160314,4702.209111854169,0.006041137510824895,85564.69458681428,85564.68854567676
20160315,4702.20936223703,0.0015102843777062237,85089.771466517,85089.76995623263
20160316,4702.209424529471,0.0003775710944265559,85504.0361113301,85504.03573375901
20160318,4702.209441005452,7.928992982957674e-05,85128.79979925264,85128.79971996271
20160321,4702.209444328108,1.902958315909842e-05,85280.210943253,85280.21092422341
20160322,4702.209445123217,4.5670999581836206e-06,85529.89826474684,85529.89826017973
20160323,4702.2094452994825,1.3701299874550865e-06,85284.9131526559,85284.91315128577
20160324,4702.209445354118,3.8363639648742417e-07,84903.56396664212,84903.56396625849
20160329,4702.209445368251,1.2660001084084994e-07,85514.85119453815,85514.85119441155
20160330,4702.209445372937,4.177800357748048e-08,85119.39538018269,85119.39538014091
20160331,4702.209445374586,1.2115621037469339e-08,84575.81996829757,84575.81996828545
20160401,4743.363997402224,260.00000000315003,85550.42803729254,85290.4280372894
20160404,4753.948899695562,70.20000000085051,85314.20851022193,85244.00851022107
20160405,4756.804896305288,19.656000000238144,84203.21065236308,84183.55465236284
20160406,4757.597051060805,5.50368000006668,85002.82955543199,84997.32587543192
20160407,4757.820549495673,1.5410304000186708,84358.17515501326,84356.63412461324
20160408,4757.879400152022,0.49312972800597454,84719.76951677493,84719.27638704692
20160411,4757.897733454589,0.1676641075220313,84465.6987568068,84465.53109269928
20160412,4757.903884453236,0.05700579655749065,85596.17525827562,85596.11825247906
20160413,4757.906055417372,0.017101738967247197,87454.1367251546,87454.11962341564
20160414,4757.906703185978,0.00513052169017416,87929.45154009078,87929.4464095691
20160415,4757.9068982681465,0.0015391565070522481,87590.68858282396,87590.68704366745
20160418,4757.906958454795,0.00043096382197462956,87605.43809420858,87605.43766324477
20160419,4757.906975433412,0.00011636023193314996,88161.16162695609,88161.16151059586
20160420,4757.906980119764,2.909005798328749e-05,88602.69539427632,88602.69536518626
20160421,4757.9069812898815,7.272514495821873e-06,88714.03041761114,88714.03041033863
20160422,4757.906981577974,1.8908537689136868e-06,88879.12978986186,88879.12978797102
20160425,4757.906981650169,5.483475929849693e-07,88475.65927782406,88475.65927727571
20160426,4757.906981671138,1.5902080196564112e-07,88337.20418465805,88337.20418449903
20160427,4757.906981677304,4.452582455037952e-08,88345.29262652689,88345.29262648236
20160428,4757.9069816789915,1.3357747365113858e-08,87882.82406790784,87882.82406789449
20160429,4757.906981679484,4.408056630487573e-09,86491.13627576674,86491.13627576233
20160503,4793.00427918773,370.00000000163095,86404.9061118493,86034.90611184767
20160504,4806.075331657045,136.90000000060346,85845.0832120402,85708.1832120396
20160505,4810.650356721118,54.76000000024139,86425.17650457121,86370.41650457097
20160506,4812.481600903739,21.90400000009656,86366.96763525488,86345.06363525479
20160509,4813.212599251787,8.761600000038625,86544.06695816814,86535.3053581681
20160510,4813.511105782762,3.329408000014677,87599.12315992414,87595.79375192412
20160511,4813.625495604104,1.2651750400055772,86866.02541851343,86864.76024347341
20160512,4813.668228537349,0.49341826560217517,86935.34162565012,86934.84820738452
20160513,4813.684333157505,0.2023014888968918,87015.24851824384,87015.04621675494
20160516,4813.690792087697,0.08496662533669457,87447.03600292807,87446.95103630274
20160517,4813.693328699337,0.0390846476548795,87069.6426448284,87069.60356018075
20160518,4813.694533011091,0.017197244968146976,87485.06437909514,87485.04718185017
20160519,4813.695044695672,0.007910732685347609,87363.27790740997,87363.26999667728
20160520,4813.695282794721,0.0035598297084064234,87963.06430997903,87963.06075014932
20160523,4813.695393964433,0.0015307267746147621,87861.0139699838,87861.01243925703
20160524,4813.695446017042,0.000566368906607462,89181.41061654822,89181.41005017931
20160525,4813.695466593129,0.0001812380501143878,90099.86370764828,90099.86352641023
20160526,4813.69547376903,4.7121893029740825e-05,89967.00571277033,89967.00566564844
20160527,4813.695475721481,1.0366816466542983e-05,90618.29871037125,90618.29870000444
20160531,4813.695476145889,2.3843677873048867e-06,90537.90999592672,90537.90999354234
20160601,4855.35190682317,220.00000052456085,91134.5223150257,90914.52231450113
20160602,4864.61708937682,46.20000011015776,91298.6332094763,91252.43320936615
20160603,4866.537154149985,10.626000025336282,90175.3931235392,90164.76712351386
20160607,4866.992575295624,2.1252000050672564,90848.43521195815,90846.31001195307
20160608,4867.083694184082,0.4250400010134512,90813.87956467354,90813.45452467252
20160609,4867.101692865507,0.08925840021282472,90800.25173032982,90800.16247192961
20160610,4867.104741936253,0.03302560807874515,89762.09893924161,89762.06591363353
20160613,4867.105720590926,0.015191779716222768,88692.30931696403,88692.29412518431
20160614,4867.106171323655,0.0069882186694624725,88583.77285939486,88583.76587117619
20160615,4867.106374844618,0.003284462774647362,88573.55193643506,88573.54865197229
20160616,4867.10646467485,0.001642231387323681,88978.00847618467,88978.00683395327
20160617,4867.10651249308,0.0007718487520421301,88590.58680159654,88590.58602974779
20160620,4867.106537697539,0.00030873950081685206,89428.70254304785,89428.70223430835
20160621,4867.10654785854,0.00012040840531857231,90210.3598530021,90210.35973259369
20160622,4867.106551827197,4.6959278074243206e-05,90077.00113359076,90077.00108663148
20160623,4867.10655348819,1.5966154545242688e-05,90817.28804012369,90817.28802415753
20160624,4867.106553876481,8.941046545335906e-06,88057.63862429588,88057.63861535484
20160627,4867.106554100953,4.917575599934748e-06,87238.50459127846,87238.50458636088
20160628,4867.106554231232,2.557139311966069e-06,88183.69668408486,88183.69668152773
20160629,4867.106554311691,1.0739985110257492e-06,89717.80866997855,89717.80866890454
20160630,4867.106554347422,4.0811943418978466e-07,90702.42432591581,90702.42432550769
20160701,4905.116747518959,290.0000001183547,91913.65675037449,91623.65675025614
20160705,4915.902588479371,89.90000003668999,91290.21641176484,91200.31641172814
20160706,4919.244019837863,27.8690000113739,91349.69883308542,91321.82983307405
20160707,4920.277892072096,8.63939000352591,91523.84007138768,91515.20068138414
20160708,4920.621231843645,2.1598475008814777,92864.61579697732,92862.45594947644
20160711,4920.7121268651445,0.43196950017629554,93541.20121635582,93540.76924685565
20160712,4920.731541934949,0.06047573002468137,94154.81401857593,94154.7535428459
20160713,4920.734262419101,0.008466602203455395,94072.6378018256,94072.62933522339
20160714,4920.7346589441195,0.0008466602203455395,94560.77464065756,94560.77379399734
20160715,4920.734697659045,0.00010159922644146471,94698.55521110803,94698.5551095088
20160718,4920.734702346328,1.1175914908561116e-05,94926.8773010794,94926.87728990348
20160719,4920.734702860993,1.2293506399417234e-06,95099.59508913175,95099.5950879024
20160720,4920.734702916676,1.4752207679300675e-07,95602.49417576416,95602.49417561664
20160721,4920.734702923282,1.9177869983090886e-08,95594.6210002395,95594.62100022032
20160722,4920.734702924119,2.876680497463635e-09,95863.29311501911,95863.29311501623
20160725,4920.734702924245,4.3150207461954515e-10,95722.06802904519,95722.06802904475
20160726,4920.734702924263,7.767037343151813e-11,95746.67170255979,95746.67170255972
20160727,4920.7347029242665,1.24272597490429e-11,95720.09973516403,95720.09973516401
20160728,4920.734702924267,2.236906754827723e-12,94983.46575013627,94983.46575013627
20160729,4920.734702924267,4.4738135096554457e-13,94925.40108064175,94925.40108064175
20160802,4961.683883940647,220.0000000000001,94730.15462130144,94510.15462130144
20160803,4970.896614258905,44.0,95008.00891880212,94964.00891880212
20160804,4972.751405542844,8.36,95560.2755326463,95551.9155326463
20160805,4973.117036443955,1.2540000000000004,96653.28629158462,96652.03229158462
20160808,4973.16857457354,0.25080000000000013,96803.97173778887,96803.72093778888
20160809,4973.1782223600885,0.06270000000000003,96960.62654788794,96960.56384788794
20160810,4973.180743430871,0.013794000000000008,96474.24971774113,96474.23592374113
20160811,4973.181295936045,0.0030346800000000014,96846.24363734976,96846.24060266976
20160812,4973.181412788737,0.0007586700000000004,96865.6390444039,96865.6382857339
20160815,4973.1814431609255,0.00016690740000000002,96895.97545102192,96895.97528411452
20160816,4973.1814499123875,3.671962800000001e-05,95897.36061723522,95897.36058051558
20160817,4973.181451379854,8.445514440000003e-06,95819.77898661655,95819.77897817105
20160818,4973.181451722287,1.8580131768000008e-06,95670.58354307519,95670.58354121717
20160819,4973.181451795876,4.4592316243200014e-07,95430.87619710216,95430.87619665623
20160822,4973.181451813072,1.1594002223232006e-07,95429.8815608118,95429.88156069587
20160823,4973.181451817585,2.8985005558080015e-08,95827.73607695685,95827.73607692786
20160824,4973.181451818636,8.695501667424005e-09,96040.09092494946,96040.09092494076
20160825,4973.181451818929,3.0434255835984018e-09,95547.74596121939,95547.74596121635
20160826,4973.1814518190295,1.1260674659314085e-09,95494.53291968493,95494.53291968381
20160829,4973.181451819067,4.0538428773530706e-10,96445.90253141793,96445.90253141752
20160830,4973.18145181908,1.4593834358471055e-10,96478.22821085475,96478.2282108546
20160831,4973.181451819085,5.545657056219001e-11,96376.27799109247,96376.27799109241
20160901,5005.774795534004,370.0000000000206,97127.12160035633,96757.12160035632
20160902,5017.724474620271,136.90000000000762,98016.64778152271,97879.7477815227
20160906,5022.287714348688,47.915000000002664,97984.53434488515,97936.61934488514
20160907,5023.859148776597,17.249400000000957,98054.84637288602,98037.59697288602
20160908,5024.471834081419,5.347314000000297,97611.23961004906,97605.89229604906
20160909,5024.6032362648,2.834076420000158,96104.90295419145,96102.06887777145
20160912,5024.68442243696,1.2753343890000708,96473.20637140966,96471.93103702065
20160913,5024.70867512598,0.8162140089600454,95122.06873021636,95121.2525162074
20160914,5024.723362148703,0.53870124591363,94943.18910138187,94942.65040013596
20160915,5024.734395948886,0.3286077600073143,95675.79376758316,95675.46515982316
20160916,5024.741972674597,0.184020345604096,95887.83755909221,95887.6535387466
20160919,5024.746302406607,0.1012111900822528,96101.89156712811,96101.79035593804
20160920,5024.748680861646,0.05566615454523904,96218.9681559742,96218.91248981966
20160921,5024.750229525664,0.025606431090809956,97530.93003654717,97530.90443011608
20160922,5024.751006351901,0.010498636747232082,97721.87054526916,97721.86004663241
20160923,5024.7512937050415,0.004934359271199078,97298.78651053432,97298.78157617505
20160926,5024.751415021011,0.0026152104137355113,96056.16551560105,96056.16290039064
20160927,5024.751476014485,0.0014383657275545312,96950.5712674748,96950.56982910908
20160928,5024.7515094082455,0.0007911011501549922,97393.75434765928,97393.75355655813
20160929,5024.751527489524,0.00044301664408679563,96731.99457387022,96731.99413085358
20160930,5024.751537358514,0.0002525194871294735,96990.76927753595,96990.76902501646
20161003,5048.061083580492,550.0001388857179,98004.83858184054,97454.83844295482
20161004,5061.98592911829,280.50007083171613,98249.66954439419,97969.16947356248
20161005,5069.099619505406,143.05503612417522,98084.14260451203,97941.08756838785
20161006,5072.94482718793,68.6664173396041,98208.84245515185,98140.17603781226
20161007,5074.905258321875,30.899887802821837,97795.90474621874,97765.00485841592
20161010,5075.782402845653,13.904949511269827,98358.71173936666,98344.80678985539
20161011,5076.1204637748115,7.3696232409730085,98137.91520484288,98130.54558160191
20161012,5076.291780418582,4.053292782535155,98270.40194894742,98266.34865616488
20161013,5076.363336845955,2.675173236473202,97769.3719502201,97766.69677698362
20161014,5076.408952411754,1.7923660684370453,98246.55010388361,98244.75773781518
20161017,5076.43958924358,1.2008852658528202,98007.95888312024,98006.7579978544
20161018,5076.463003477817,0.7445488648287485,98939.48554774643,98938.7409988816
20161019,5076.478604252303,0.4392838302489616,99333.41907681632,99332.97979298608
20161020,5076.487115594897,0.2723559747543562,99562.3682618681,99562.09590589335
20161021,5076.493205411491,0.15251934586243948,99896.40111407427,99896.2485947284
20161024,5076.496996595827,0.07778486638984414,100071.54012966095,100071.46234479456
20161025,5076.4989313954175,0.03967028185882051,100004.53036930588,100004.49069902403
20161026,5076.499802588463,0.02261206065952769,99399.41169668354,99399.38908462289
20161027,5076.500335479217,0.012210512756144952,99088.72990876515,99088.7176982524
20161028,5076.500542554052,0.008181043546617119,98783.63223860285,98783.6240575593
20161101,5087.972473046693,780.0063812139664,98354.08968581962,97574.08330460565
20161102,5095.391684028436,639.6052325954524,97064.79746114957,96425.19222855412
20161103,5100.128523123192,550.0605000320891,96962.3800883006,96412.31958826851
20161104,5104.229430016458,473.0520300275966,96322.31395864865,95849.26192862105
20161107,5112.5978067449905,312.2143398182137,98574.8104061149,98262.5960662967
20161108,5117.457375595862,218.5500378727496,98853.44698658251,98634.89694870976
20161109,5122.163810707179,126.75902196619478,100025.85647133153,99899.09744936533
20161110,5124.61063503232,78.59059361904076,100962.18801592878,100883.59742230974
20161111,5126.527546961968,40.86710868190119,100927.34066361056,100886.47355492867
20161114,5127.699921023897,17.572856733217517,101901.38089753332,101883.80804080011
20161115,5128.254183781264,6.501956991290481,102438.76384925663,102432.26189226535
20161116,5128.448885213874,2.6007827965161923,102759.79256116135,102757.19177836482
20161117,5128.530243213497,0.962289634710991,103285.97141678428,103285.00912714956
20161118,5128.559280174105,0.37529295753728653,103676.76542131715,103676.3901283596
20161121,5128.571864085738,0.12009374641193166,104006.53178303236,104006.41168928595
20161122,5128.575813490849,0.03963093631593745,104486.56610951078,104486.52647857447
20161123,5128.577170356229,0.011889280894781237,104855.82356808212,104855.81167880123
20161125,5128.5775833542,0.0034478914594865597,104824.53924734297,104824.5357994515
20161128,5128.577705130447,0.0009654096086562369,104549.13463111685,104549.13366570724
20161129,5128.577739288452,0.0002703146904237464,104363.48011819112,104363.47984787643
20161130,5128.577748993113,7.298496641441153e-05,104281.93573213645,104281.93565915148
20161201,5163.576223445181,290.0000211656403,105041.40543570866,104751.40541454301
20161202,5173.77085801918,84.1000061380357,104578.23264846561,104494.13264232758
20161205,5176.895889212688,21.025001534508924,104510.45625022557,104489.43124869106
20161206,5177.714821636798,4.415250322246873,105019.8628057241,105015.44755540186
20161207,5177.893801078733,0.7505925547819685,106019.67953778218,106018.9289452274
20161208,5177.923728724,0.12760073431293473,107786.89469209034,107786.76709135603
20161209,5177.928942039004,0.017864102803810858,108991.7975437644,108991.7796796616
20161212,5177.9296853371425,0.0023223333644954124,108266.36969898474,108266.36737665137
20161213,5177.929780396957,0.00032512667102935775,108788.30501126674,108788.30468614007
20161214,5177.9297937976235,4.5517733944110096e-05,108039.0585720433,108039.05852652556
20161215,5177.929795641437,6.3724827521754126e-06,109930.55632571757,109930.55631934508
20161216,5177.929795893417,1.0195972403480658e-06,109996.31603412222,109996.31603310263
20161219,5177.929795931344,2.1411542047309376e-07,109964.21286938767,109964.21286917356
20161220,5177.929795938851,5.352885511827344e-08,110762.64964392027,110762.64964386675
20161221,5177.9297959407395,1.338221377956836e-08,110100.9102159993,110100.91021598592
20161222,5177.929795941188,3.8808419960748256e-09,109719.29679003848,109719.2967900346
20161223,5177.929795941309,1.3194862786654404e-09,109751.39995477331,109751.39995477199
20161228,5177.92979594135,4.4862533474624966e-10,109937.2876344476,109937.28763444714
20161229,5177.929795941363,1.5701886716118735e-10,109100.53417942347,109100.53417942331
20161230,5177.929795941368,6.59479242076987e-11,108395.81793419586,108395.81793419579
20170103,5210.723439596269,300.0000000000198,111526.01825224614,111226.01825224613
20170104,5220.558123247279,90.00000000000594,111564.57760569915,111474.57760569915
20170105,5223.529484979913,27.000000000001783,110778.36155233812,110751.36155233812
20170106,5224.393127330375,8.640000000000569,111072.96861529099,111064.32861529099
20170109,5224.645460213069,3.2832000000002166,110917.80413940926,110914.52093940925
20170110,5224.741531800084,1.2476160000000824,110704.11614008652,110702.86852408653
20170111,5224.777060153833,0.48657024000003213,111919.39102038323,111918.90445014324
20170112,5224.789736235437,0.21895660800001443,110304.41243108967,110304.19347448167
20170113,5224.795719417424,0.09196177536000608,110897.94854512601,110897.85658335066
20170117,5224.798256269854,0.03862394565120256,109852.46692167061,109852.42829772495
20170118,5224.79926497218,0.017380775543041148,110033.76742116315,110033.7500403876
20170119,5224.799701377167,0.008168964505229338,110287.1701855143,110287.1620165498
20170120,5224.799907005762,0.003839413317457789,110009.21084140103,110009.20700198771
20170123,5224.800008007676,0.001727735992856005,109236.46293515488,109236.46120741889
20170124,5224.800056553454,0.0007083717570709621,109710.35229588118,109710.35158750943
20170125,5224.8000749290295,0.0003187672906819329,110777.77894743506,110777.77862866777
